group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Romano,"Hard Products",07/16/2018,07/16/2018,"07/18/2018 10:11:13",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.2475,5.3975,,,"European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.","European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.",N/A,"Information for the period July 16 - 20, 2018, issued weekly"
"Sardo Romano","Hard Products",07/16/2018,07/16/2018,"07/18/2018 10:11:13",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,"European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.","European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.",N/A,"Information for the period July 16 - 20, 2018, issued weekly"
Reggianito,"Hard Products",07/16/2018,07/16/2018,"07/18/2018 10:11:13",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,"European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.","European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.",N/A,"Information for the period July 16 - 20, 2018, issued weekly"
Jarlsberg,"Hard Products",07/16/2018,07/16/2018,"07/18/2018 10:11:13",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,"European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.","European Union(EU) cheese processing is strong, as additional milk volumes are clearing into cheese vats. The demand within the EU and from some international markets is stable and expanding as US trade policies are altered. Moreover, many international buyers are actively sourcing from EU cheese suppliers. With EU cheese demand growing, supplies are steady to limited. Also, some inventories are not able to meet added requests. EU market conditions are stable, as prices are firm and export demand is strengthening. The cheese prices for wholesale blue, gorgonzola, parmesan, and Romano, in the U.S. decreased $.0050. However, Swiss prices and all other cheese prices are unchanged in comparison to last week.",N/A,"Information for the period July 16 - 20, 2018, issued weekly"
Swiss,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Swiss,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.0925,3.415,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Blue,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.0625,3.55,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Blue,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Gorgonzola,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.57,3.2875,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Gorgonzola,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Parmesan,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.4525,5.5425,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Romano,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.2525,5.4025,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
"Sardo Romano","Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Reggianito,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Jarlsberg,"Hard Products",07/09/2018,07/09/2018,"07/11/2018 09:58:39",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,"Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.","Cheese production in the European Union(EU) remains active. According to market participants, cheese was significantly more produced than other dairy products in early summer. However, cheese supplies are currently lower. Domestic and international demands are both increasing. With the recent trade issues in the U.S., more international buyers are looking for suppliers in the EU cheese market. Overall, the EU cheese market undertone is firm, and prices are higher. In the U.S., the prices for wholesale blue, gorgonzola, parmesan, and Romano augmented by $.0625, and Swiss prices increased by $.0275. All other prices remained steady compared to the previous week.",N/A,"Information for the period July 9 - 13, 2018, issued weekly"
Swiss,"Hard Products",07/02/2018,07/02/2018,"07/03/2018 09:57:11",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,"In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.","In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.",N/A,"Information for the period July 2 - 6, 2018, issued weekly"
Swiss,"Hard Products",07/02/2018,07/02/2018,"07/03/2018 09:57:11",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.065,3.3875,,,"In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.","In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.",N/A,"Information for the period July 2 - 6, 2018, issued weekly"
Blue,"Hard Products",07/02/2018,07/02/2018,"07/03/2018 09:57:11",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2,3.4875,,,"In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.","In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.",N/A,"Information for the period July 2 - 6, 2018, issued weekly"
Blue,"Hard Products",07/02/2018,07/02/2018,"07/03/2018 09:57:11",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,"In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.","In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.",N/A,"Information for the period July 2 - 6, 2018, issued weekly"
Gorgonzola,"Hard Products",07/02/2018,07/02/2018,"07/03/2018 09:57:11",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.5075,3.225,,,"In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.","In the European Union, cheese output volumes are higher. In the first four months of 2018, total production increase by 2.1 percent. Despite extensive production, the market has been absorbing all the available offers of cheese. Currently, cheese supplies are at lower levels due to a growth in domestic consumption. In addition, export trades have been higher, and sales are taking place at firmer prices. Some reports suggest that the current trade dispute may create even more international sales for EU cheese. EU sliced cheese prices have consistently surge since the beginning of the year. In the U.S., the prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0375. All other prices are the same as a week.",N/A,"Information for the period July 2 - 6, 2018, issued weekly"
