group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Cheddar,"Hard Products",03/05/2018,03/05/2018,"03/07/2018 14:40:10",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10 pound Cuts","Mixed Lots (1000-5000 pounds)",1.8375,2.0575,,,N/A,"Western cheese production is active as more milk is going to the vats. According to some contacts, hard Italian cheese output increased a little more this week. However, its production is expected to stabilize in a few days. The cheese market undertone seems unsettled. Although some reports suggest solid domestic demand and lively cheese export opportunities, supplies are still more substantial compared to sales. Intense competition with the European Union in the international market is also not helping the USA. Sellers are looking for possible ways to clear cheese out of storages. With most processing plants currently working at full capacity, manufacturers are worried about how they will manage milk supplies and cheese inventories during the spring flush. 

The DMN National Retail Report-Dairy for the week of March 2 - 8 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.20, down $.01 from last week. Packs average $2.65 in the Southwest and $2.20 in the Northwest. One year ago, the national price was $2.21. For 8 ounce blocks, the U.S. price is $2.27, up $.05 from last week. Blocks average $2.84 in the Southwest and $2.06 in the Northwest. One year ago, the national price was $2.15.

In the West, wholesale prices were down $.0075 for process, but up $.0050 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are down $.1600 from last week.","The CME Group February 2018 monthly average price for barrels, $1.4096, is up from the January 2018 monthly average of $1.3345, but down from the monthly average of a year ago, $1.6230. Blocks’ February average price, $1.5157, is up from the $1.4938 January monthly average, but down from $1.6199 one year ago. In CME Group trading Wednesday, barrels closed at $1.5100, up $.0400 from a week ago and blocks closed at $1.5600, up $.0300. 

Dairy Products (NASS) reports January 2018 U.S. total cheese production, 1.08 billion pounds, is 1.0 percent below December 2017, but 3.4 percent above January 2017. In the West, total cheese production for January 2018 was 454.05 million pounds, 0.2 percent less than last month. For total cheese production and various types of cheese, January 2018 U.S. and West cheese production percent changes compared to January 2017 are as follows:

January Production 2018 vs 2017      U.S.       West

Total Cheese                        + 3.4       + 2.9
American                            + 2.7       + 2.5
Cheddar                             + 0.3       - 2.6
Total Italian                       + 3.4       + 2.5
Mozzarella                          + 3.1       + 2.2
Swiss                               + 7.5         ...

2018 U.S. Cheese and Curd Exports (USDA-FAS)

                 2018 Exports    % Change From 
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      59.4            + 19
1 Mexico            19.4            + 62
2 South Korea        8.2            + 13
3 Japan              5.8            + 40
4 Australia          4.3            - 11
5 China              2.7            +121

2018 U.S. Cheese and Curd Imports (USDA-FAS)
(Imports for Consumption)

                 2018 Imports    % Change From
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      30.8            -  2
 1 Italy             5.9            +  2
 2 France            3.6            -  9
 3 Canada            2.6            + 16
 4 Denmark           2.0            + 70
 5 Germany           1.8            +110

                                           2018 Imports      % Change From
                                           (Million Lb.)       1 Year Ago

January Imports
  TOTAL Cheese and Curd (H.S. Code 0406)       30.8             -  2
  Cheese, Except Fresh (H.S. Code 040690)      27.4             -  2
  Fresh Cheese (H.S. Code 040610)               1.4             - 22
  Cheese, Processed (H.S. Code 040630)          0.8             +  3
  Cheese, Blue-Veined (H.S. Code 040640)        1.0             + 42","Information for the period March 5 - 9, 2018, issued weekly"
"Process American","Hard Products",03/05/2018,03/05/2018,"03/07/2018 14:40:10",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"5 pound Loaf","Mixed Lots (1000-5000 pounds)",1.55,1.8075,,,N/A,"Western cheese production is active as more milk is going to the vats. According to some contacts, hard Italian cheese output increased a little more this week. However, its production is expected to stabilize in a few days. The cheese market undertone seems unsettled. Although some reports suggest solid domestic demand and lively cheese export opportunities, supplies are still more substantial compared to sales. Intense competition with the European Union in the international market is also not helping the USA. Sellers are looking for possible ways to clear cheese out of storages. With most processing plants currently working at full capacity, manufacturers are worried about how they will manage milk supplies and cheese inventories during the spring flush. 

The DMN National Retail Report-Dairy for the week of March 2 - 8 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.20, down $.01 from last week. Packs average $2.65 in the Southwest and $2.20 in the Northwest. One year ago, the national price was $2.21. For 8 ounce blocks, the U.S. price is $2.27, up $.05 from last week. Blocks average $2.84 in the Southwest and $2.06 in the Northwest. One year ago, the national price was $2.15.

In the West, wholesale prices were down $.0075 for process, but up $.0050 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are down $.1600 from last week.","The CME Group February 2018 monthly average price for barrels, $1.4096, is up from the January 2018 monthly average of $1.3345, but down from the monthly average of a year ago, $1.6230. Blocks’ February average price, $1.5157, is up from the $1.4938 January monthly average, but down from $1.6199 one year ago. In CME Group trading Wednesday, barrels closed at $1.5100, up $.0400 from a week ago and blocks closed at $1.5600, up $.0300. 

Dairy Products (NASS) reports January 2018 U.S. total cheese production, 1.08 billion pounds, is 1.0 percent below December 2017, but 3.4 percent above January 2017. In the West, total cheese production for January 2018 was 454.05 million pounds, 0.2 percent less than last month. For total cheese production and various types of cheese, January 2018 U.S. and West cheese production percent changes compared to January 2017 are as follows:

January Production 2018 vs 2017      U.S.       West

Total Cheese                        + 3.4       + 2.9
American                            + 2.7       + 2.5
Cheddar                             + 0.3       - 2.6
Total Italian                       + 3.4       + 2.5
Mozzarella                          + 3.1       + 2.2
Swiss                               + 7.5         ...

2018 U.S. Cheese and Curd Exports (USDA-FAS)

                 2018 Exports    % Change From 
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      59.4            + 19
1 Mexico            19.4            + 62
2 South Korea        8.2            + 13
3 Japan              5.8            + 40
4 Australia          4.3            - 11
5 China              2.7            +121

2018 U.S. Cheese and Curd Imports (USDA-FAS)
(Imports for Consumption)

                 2018 Imports    % Change From
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      30.8            -  2
 1 Italy             5.9            +  2
 2 France            3.6            -  9
 3 Canada            2.6            + 16
 4 Denmark           2.0            + 70
 5 Germany           1.8            +110

                                           2018 Imports      % Change From
                                           (Million Lb.)       1 Year Ago

January Imports
  TOTAL Cheese and Curd (H.S. Code 0406)       30.8             -  2
  Cheese, Except Fresh (H.S. Code 040690)      27.4             -  2
  Fresh Cheese (H.S. Code 040610)               1.4             - 22
  Cheese, Processed (H.S. Code 040630)          0.8             +  3
  Cheese, Blue-Veined (H.S. Code 040640)        1.0             + 42","Information for the period March 5 - 9, 2018, issued weekly"
Swiss,"Hard Products",03/05/2018,03/05/2018,"03/07/2018 14:40:10",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"6-9 pound Cuts","Mixed Lots (1000-5000 pounds)",2.74,3.17,,,N/A,"Western cheese production is active as more milk is going to the vats. According to some contacts, hard Italian cheese output increased a little more this week. However, its production is expected to stabilize in a few days. The cheese market undertone seems unsettled. Although some reports suggest solid domestic demand and lively cheese export opportunities, supplies are still more substantial compared to sales. Intense competition with the European Union in the international market is also not helping the USA. Sellers are looking for possible ways to clear cheese out of storages. With most processing plants currently working at full capacity, manufacturers are worried about how they will manage milk supplies and cheese inventories during the spring flush. 

The DMN National Retail Report-Dairy for the week of March 2 - 8 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.20, down $.01 from last week. Packs average $2.65 in the Southwest and $2.20 in the Northwest. One year ago, the national price was $2.21. For 8 ounce blocks, the U.S. price is $2.27, up $.05 from last week. Blocks average $2.84 in the Southwest and $2.06 in the Northwest. One year ago, the national price was $2.15.

In the West, wholesale prices were down $.0075 for process, but up $.0050 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are down $.1600 from last week.","The CME Group February 2018 monthly average price for barrels, $1.4096, is up from the January 2018 monthly average of $1.3345, but down from the monthly average of a year ago, $1.6230. Blocks’ February average price, $1.5157, is up from the $1.4938 January monthly average, but down from $1.6199 one year ago. In CME Group trading Wednesday, barrels closed at $1.5100, up $.0400 from a week ago and blocks closed at $1.5600, up $.0300. 

Dairy Products (NASS) reports January 2018 U.S. total cheese production, 1.08 billion pounds, is 1.0 percent below December 2017, but 3.4 percent above January 2017. In the West, total cheese production for January 2018 was 454.05 million pounds, 0.2 percent less than last month. For total cheese production and various types of cheese, January 2018 U.S. and West cheese production percent changes compared to January 2017 are as follows:

January Production 2018 vs 2017      U.S.       West

Total Cheese                        + 3.4       + 2.9
American                            + 2.7       + 2.5
Cheddar                             + 0.3       - 2.6
Total Italian                       + 3.4       + 2.5
Mozzarella                          + 3.1       + 2.2
Swiss                               + 7.5         ...

2018 U.S. Cheese and Curd Exports (USDA-FAS)

                 2018 Exports    % Change From 
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      59.4            + 19
1 Mexico            19.4            + 62
2 South Korea        8.2            + 13
3 Japan              5.8            + 40
4 Australia          4.3            - 11
5 China              2.7            +121

2018 U.S. Cheese and Curd Imports (USDA-FAS)
(Imports for Consumption)

                 2018 Imports    % Change From
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      30.8            -  2
 1 Italy             5.9            +  2
 2 France            3.6            -  9
 3 Canada            2.6            + 16
 4 Denmark           2.0            + 70
 5 Germany           1.8            +110

                                           2018 Imports      % Change From
                                           (Million Lb.)       1 Year Ago

January Imports
  TOTAL Cheese and Curd (H.S. Code 0406)       30.8             -  2
  Cheese, Except Fresh (H.S. Code 040690)      27.4             -  2
  Fresh Cheese (H.S. Code 040610)               1.4             - 22
  Cheese, Processed (H.S. Code 040630)          0.8             +  3
  Cheese, Blue-Veined (H.S. Code 040640)        1.0             + 42","Information for the period March 5 - 9, 2018, issued weekly"
"Monterey Jack","Hard Products",03/05/2018,03/05/2018,"03/07/2018 14:40:10",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10 pounds","Mixed Lots (1000-5000 pounds)",1.8475,2.0075,,,N/A,"Western cheese production is active as more milk is going to the vats. According to some contacts, hard Italian cheese output increased a little more this week. However, its production is expected to stabilize in a few days. The cheese market undertone seems unsettled. Although some reports suggest solid domestic demand and lively cheese export opportunities, supplies are still more substantial compared to sales. Intense competition with the European Union in the international market is also not helping the USA. Sellers are looking for possible ways to clear cheese out of storages. With most processing plants currently working at full capacity, manufacturers are worried about how they will manage milk supplies and cheese inventories during the spring flush. 

The DMN National Retail Report-Dairy for the week of March 2 - 8 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.20, down $.01 from last week. Packs average $2.65 in the Southwest and $2.20 in the Northwest. One year ago, the national price was $2.21. For 8 ounce blocks, the U.S. price is $2.27, up $.05 from last week. Blocks average $2.84 in the Southwest and $2.06 in the Northwest. One year ago, the national price was $2.15.

In the West, wholesale prices were down $.0075 for process, but up $.0050 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are down $.1600 from last week.","The CME Group February 2018 monthly average price for barrels, $1.4096, is up from the January 2018 monthly average of $1.3345, but down from the monthly average of a year ago, $1.6230. Blocks’ February average price, $1.5157, is up from the $1.4938 January monthly average, but down from $1.6199 one year ago. In CME Group trading Wednesday, barrels closed at $1.5100, up $.0400 from a week ago and blocks closed at $1.5600, up $.0300. 

Dairy Products (NASS) reports January 2018 U.S. total cheese production, 1.08 billion pounds, is 1.0 percent below December 2017, but 3.4 percent above January 2017. In the West, total cheese production for January 2018 was 454.05 million pounds, 0.2 percent less than last month. For total cheese production and various types of cheese, January 2018 U.S. and West cheese production percent changes compared to January 2017 are as follows:

January Production 2018 vs 2017      U.S.       West

Total Cheese                        + 3.4       + 2.9
American                            + 2.7       + 2.5
Cheddar                             + 0.3       - 2.6
Total Italian                       + 3.4       + 2.5
Mozzarella                          + 3.1       + 2.2
Swiss                               + 7.5         ...

2018 U.S. Cheese and Curd Exports (USDA-FAS)

                 2018 Exports    % Change From 
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      59.4            + 19
1 Mexico            19.4            + 62
2 South Korea        8.2            + 13
3 Japan              5.8            + 40
4 Australia          4.3            - 11
5 China              2.7            +121

2018 U.S. Cheese and Curd Imports (USDA-FAS)
(Imports for Consumption)

                 2018 Imports    % Change From
                 (Million Lb.)     1 Year Ago

TOTAL, JANUARY      30.8            -  2
 1 Italy             5.9            +  2
 2 France            3.6            -  9
 3 Canada            2.6            + 16
 4 Denmark           2.0            + 70
 5 Germany           1.8            +110

                                           2018 Imports      % Change From
                                           (Million Lb.)       1 Year Ago

January Imports
  TOTAL Cheese and Curd (H.S. Code 0406)       30.8             -  2
  Cheese, Except Fresh (H.S. Code 040690)      27.4             -  2
  Fresh Cheese (H.S. Code 040610)               1.4             - 22
  Cheese, Processed (H.S. Code 040630)          0.8             +  3
  Cheese, Blue-Veined (H.S. Code 040640)        1.0             + 42","Information for the period March 5 - 9, 2018, issued weekly"
Cheddar,"Hard Products",02/26/2018,02/26/2018,"02/28/2018 14:11:07",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10 pound Cuts","Mixed Lots (1000-5000 pounds)",1.8325,2.0525,,,N/A,"Western cheese makers are trying to gain clarity of market signals. Each market participant is performing their own exegesis of recent reports to predict what market conditions may take hold. Buyers suggest they are getting plenty of cheese offers throughout the West, seeming to validate the idea that stockpiles are heavy. While some cheese manufacturers report a strong demand and a growing opportunity to export cheese, a few processors say they are competing against low-priced, European cheese in some international markets, such as Mexico. And although cheese contacts report a lot of sales activity, the bump for the Super Bowl did not meet expectations. There is an underlying unsettled market tone. Cheese manufacturers know that many of their facilities are already running near full capacity. With heavy milk supplies currently, there is a concern that the coming spring flush could exacerbate dairy market woes.

The DMN National Retail Report-Dairy for the week of February 23 - March 1 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.21, down $.10 from last week. Packs average $2.03 in the Southwest and $2.39 in the Northwest. One year ago, the national price was $2.12. For 8 ounce blocks, the U.S. price is $2.22, down $.12 from last week. Blocks average $2.36 in the Southwest and $2.19 in the Northwest. One year ago, the national price was $2.06.

In the West, wholesale prices were up $.0775 for process, and up $.0125 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are unchanged from last week.","This week, a cooperative export assistance program accepted requests for export assistance on contracts to sell 1.728 million pounds (784 metric tons) of cheese. So far this year, the program has assisted member cooperatives who have contracts to sell 18.523 million pounds of American-type cheeses in export markets.

According to the NASS Cold Storage report, U.S. stocks of cheese (total natural) at the end of January 2018 were 1.28 billion pounds, unchanged from December 2017 holdings, and up 7 percent from January 2017. American stocks were up 2 percent, Swiss stocks were up 19 percent, and other natural stocks were up 14 percent compared to last year. 

In the Mountain Region, American cheese stocks were 4 percent more than one year earlier, and 6 percent more than one month ago. Pacific Region American cheese stocks were 9 percent more than one year earlier, but 8 percent less than the previous month. Also in the Pacific Region, other natural cheese stocks were 21 percent above a year ago, but 1 percent less than a month ago. 

In CME Group trading Wednesday, barrels closed at $1.4700, down $.0150 from a week ago and blocks closed at $1.5300, down $.0200.","Information for the period February 26 -  March 2, 2018, issued weekly"
Cheddar,"Hard Products",02/26/2018,02/26/2018,"02/28/2018 14:11:07",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"40 pound Block","Mixed Lots (1000-5000 pounds)",1.6525,2.0975,,,N/A,"Western cheese makers are trying to gain clarity of market signals. Each market participant is performing their own exegesis of recent reports to predict what market conditions may take hold. Buyers suggest they are getting plenty of cheese offers throughout the West, seeming to validate the idea that stockpiles are heavy. While some cheese manufacturers report a strong demand and a growing opportunity to export cheese, a few processors say they are competing against low-priced, European cheese in some international markets, such as Mexico. And although cheese contacts report a lot of sales activity, the bump for the Super Bowl did not meet expectations. There is an underlying unsettled market tone. Cheese manufacturers know that many of their facilities are already running near full capacity. With heavy milk supplies currently, there is a concern that the coming spring flush could exacerbate dairy market woes.

The DMN National Retail Report-Dairy for the week of February 23 - March 1 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.21, down $.10 from last week. Packs average $2.03 in the Southwest and $2.39 in the Northwest. One year ago, the national price was $2.12. For 8 ounce blocks, the U.S. price is $2.22, down $.12 from last week. Blocks average $2.36 in the Southwest and $2.19 in the Northwest. One year ago, the national price was $2.06.

In the West, wholesale prices were up $.0775 for process, and up $.0125 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are unchanged from last week.","This week, a cooperative export assistance program accepted requests for export assistance on contracts to sell 1.728 million pounds (784 metric tons) of cheese. So far this year, the program has assisted member cooperatives who have contracts to sell 18.523 million pounds of American-type cheeses in export markets.

According to the NASS Cold Storage report, U.S. stocks of cheese (total natural) at the end of January 2018 were 1.28 billion pounds, unchanged from December 2017 holdings, and up 7 percent from January 2017. American stocks were up 2 percent, Swiss stocks were up 19 percent, and other natural stocks were up 14 percent compared to last year. 

In the Mountain Region, American cheese stocks were 4 percent more than one year earlier, and 6 percent more than one month ago. Pacific Region American cheese stocks were 9 percent more than one year earlier, but 8 percent less than the previous month. Also in the Pacific Region, other natural cheese stocks were 21 percent above a year ago, but 1 percent less than a month ago. 

In CME Group trading Wednesday, barrels closed at $1.4700, down $.0150 from a week ago and blocks closed at $1.5300, down $.0200.","Information for the period February 26 -  March 2, 2018, issued weekly"
"Process American","Hard Products",02/26/2018,02/26/2018,"02/28/2018 14:11:07",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"5 pound Loaf","Mixed Lots (1000-5000 pounds)",1.5575,1.815,,,N/A,"Western cheese makers are trying to gain clarity of market signals. Each market participant is performing their own exegesis of recent reports to predict what market conditions may take hold. Buyers suggest they are getting plenty of cheese offers throughout the West, seeming to validate the idea that stockpiles are heavy. While some cheese manufacturers report a strong demand and a growing opportunity to export cheese, a few processors say they are competing against low-priced, European cheese in some international markets, such as Mexico. And although cheese contacts report a lot of sales activity, the bump for the Super Bowl did not meet expectations. There is an underlying unsettled market tone. Cheese manufacturers know that many of their facilities are already running near full capacity. With heavy milk supplies currently, there is a concern that the coming spring flush could exacerbate dairy market woes.

The DMN National Retail Report-Dairy for the week of February 23 - March 1 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.21, down $.10 from last week. Packs average $2.03 in the Southwest and $2.39 in the Northwest. One year ago, the national price was $2.12. For 8 ounce blocks, the U.S. price is $2.22, down $.12 from last week. Blocks average $2.36 in the Southwest and $2.19 in the Northwest. One year ago, the national price was $2.06.

In the West, wholesale prices were up $.0775 for process, and up $.0125 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are unchanged from last week.","This week, a cooperative export assistance program accepted requests for export assistance on contracts to sell 1.728 million pounds (784 metric tons) of cheese. So far this year, the program has assisted member cooperatives who have contracts to sell 18.523 million pounds of American-type cheeses in export markets.

According to the NASS Cold Storage report, U.S. stocks of cheese (total natural) at the end of January 2018 were 1.28 billion pounds, unchanged from December 2017 holdings, and up 7 percent from January 2017. American stocks were up 2 percent, Swiss stocks were up 19 percent, and other natural stocks were up 14 percent compared to last year. 

In the Mountain Region, American cheese stocks were 4 percent more than one year earlier, and 6 percent more than one month ago. Pacific Region American cheese stocks were 9 percent more than one year earlier, but 8 percent less than the previous month. Also in the Pacific Region, other natural cheese stocks were 21 percent above a year ago, but 1 percent less than a month ago. 

In CME Group trading Wednesday, barrels closed at $1.4700, down $.0150 from a week ago and blocks closed at $1.5300, down $.0200.","Information for the period February 26 -  March 2, 2018, issued weekly"
Swiss,"Hard Products",02/26/2018,02/26/2018,"02/28/2018 14:11:07",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"6-9 pound Cuts","Mixed Lots (1000-5000 pounds)",2.9,3.33,,,N/A,"Western cheese makers are trying to gain clarity of market signals. Each market participant is performing their own exegesis of recent reports to predict what market conditions may take hold. Buyers suggest they are getting plenty of cheese offers throughout the West, seeming to validate the idea that stockpiles are heavy. While some cheese manufacturers report a strong demand and a growing opportunity to export cheese, a few processors say they are competing against low-priced, European cheese in some international markets, such as Mexico. And although cheese contacts report a lot of sales activity, the bump for the Super Bowl did not meet expectations. There is an underlying unsettled market tone. Cheese manufacturers know that many of their facilities are already running near full capacity. With heavy milk supplies currently, there is a concern that the coming spring flush could exacerbate dairy market woes.

The DMN National Retail Report-Dairy for the week of February 23 - March 1 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.21, down $.10 from last week. Packs average $2.03 in the Southwest and $2.39 in the Northwest. One year ago, the national price was $2.12. For 8 ounce blocks, the U.S. price is $2.22, down $.12 from last week. Blocks average $2.36 in the Southwest and $2.19 in the Northwest. One year ago, the national price was $2.06.

In the West, wholesale prices were up $.0775 for process, and up $.0125 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are unchanged from last week.","This week, a cooperative export assistance program accepted requests for export assistance on contracts to sell 1.728 million pounds (784 metric tons) of cheese. So far this year, the program has assisted member cooperatives who have contracts to sell 18.523 million pounds of American-type cheeses in export markets.

According to the NASS Cold Storage report, U.S. stocks of cheese (total natural) at the end of January 2018 were 1.28 billion pounds, unchanged from December 2017 holdings, and up 7 percent from January 2017. American stocks were up 2 percent, Swiss stocks were up 19 percent, and other natural stocks were up 14 percent compared to last year. 

In the Mountain Region, American cheese stocks were 4 percent more than one year earlier, and 6 percent more than one month ago. Pacific Region American cheese stocks were 9 percent more than one year earlier, but 8 percent less than the previous month. Also in the Pacific Region, other natural cheese stocks were 21 percent above a year ago, but 1 percent less than a month ago. 

In CME Group trading Wednesday, barrels closed at $1.4700, down $.0150 from a week ago and blocks closed at $1.5300, down $.0200.","Information for the period February 26 -  March 2, 2018, issued weekly"
"Monterey Jack","Hard Products",02/26/2018,02/26/2018,"02/28/2018 14:11:07",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10 pounds","Mixed Lots (1000-5000 pounds)",1.8425,2.0025,,,N/A,"Western cheese makers are trying to gain clarity of market signals. Each market participant is performing their own exegesis of recent reports to predict what market conditions may take hold. Buyers suggest they are getting plenty of cheese offers throughout the West, seeming to validate the idea that stockpiles are heavy. While some cheese manufacturers report a strong demand and a growing opportunity to export cheese, a few processors say they are competing against low-priced, European cheese in some international markets, such as Mexico. And although cheese contacts report a lot of sales activity, the bump for the Super Bowl did not meet expectations. There is an underlying unsettled market tone. Cheese manufacturers know that many of their facilities are already running near full capacity. With heavy milk supplies currently, there is a concern that the coming spring flush could exacerbate dairy market woes.

The DMN National Retail Report-Dairy for the week of February 23 - March 1 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.21, down $.10 from last week. Packs average $2.03 in the Southwest and $2.39 in the Northwest. One year ago, the national price was $2.12. For 8 ounce blocks, the U.S. price is $2.22, down $.12 from last week. Blocks average $2.36 in the Southwest and $2.19 in the Northwest. One year ago, the national price was $2.06.

In the West, wholesale prices were up $.0775 for process, and up $.0125 for cheddar block, cuts and Monterey Jack. Swiss cut wholesale prices are unchanged from last week.","This week, a cooperative export assistance program accepted requests for export assistance on contracts to sell 1.728 million pounds (784 metric tons) of cheese. So far this year, the program has assisted member cooperatives who have contracts to sell 18.523 million pounds of American-type cheeses in export markets.

According to the NASS Cold Storage report, U.S. stocks of cheese (total natural) at the end of January 2018 were 1.28 billion pounds, unchanged from December 2017 holdings, and up 7 percent from January 2017. American stocks were up 2 percent, Swiss stocks were up 19 percent, and other natural stocks were up 14 percent compared to last year. 

In the Mountain Region, American cheese stocks were 4 percent more than one year earlier, and 6 percent more than one month ago. Pacific Region American cheese stocks were 9 percent more than one year earlier, but 8 percent less than the previous month. Also in the Pacific Region, other natural cheese stocks were 21 percent above a year ago, but 1 percent less than a month ago. 

In CME Group trading Wednesday, barrels closed at $1.4700, down $.0150 from a week ago and blocks closed at $1.5300, down $.0200.","Information for the period February 26 -  March 2, 2018, issued weekly"
Cheddar,"Hard Products",02/19/2018,02/19/2018,"02/21/2018 14:23:30",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10 pound Cuts","Mixed Lots (1000-5000 pounds)",1.82,2.04,,,N/A,"Western cheese production is in line with current milk volumes. Nonetheless, some processing plants in the West are reviewing their production schedules to avoid further accumulation of cheese in their storages. Overall, the current stocks of cheese are ample. The U.S. cheese market seems to be competitive compared to the rest of the world. Domestic sales are flat. However, according to some contacts, interest from the international market has slightly increased due to higher cheese prices in the European Union and Oceania. The DMN National Retail Report-Dairy for the week of February 16-22 shows the U.S. weighted average advertised retail price for an 8 ounce pack of natural shredded cheese is $2.31, up $.15 from last week. Packs average $2.39 in the Southwest and $2.23 in the Northwest. One year ago, the national price was $2.31. For 8 ounce blocks, the U.S. price is $2.34, up $.24 from last week. Blocks average $2.23 in the Southwest and in the Northwest. One year ago, the national price was $2.30. In the West, wholesale prices were up $.0425 for process, and steady for cheddar block, cuts, Monterey Jack, and Swiss cut.","This week, a cooperative export assistance program accepted requests for export assistance on contracts to sell 2.895 million pounds (1,313 metric tons) of cheese. So far this year, the program has assisted member cooperatives who have contracts to sell 16.795 million pounds of American-type cheeses in export markets. In CME Group trading Wednesday, barrels closed at $1.4850, up $.0950 from a week ago and blocks closed at $1.5500, up $.0400.","Information for the period February 19 - 23, 2018, issued weekly"
