group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Cheddar,"Hard Products",09/18/2017,09/22/2017,"09/18/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.9275,2.1475,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",09/18/2017,09/22/2017,"09/18/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.595,1.8525,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",09/18/2017,09/22/2017,"09/18/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.85,3.28,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",09/18/2017,09/22/2017,"09/18/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.9375,2.0975,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",09/11/2017,09/15/2017,"09/11/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.9325,2.1525,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",09/11/2017,09/15/2017,"09/11/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.7525,2.1975,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",09/11/2017,09/15/2017,"09/11/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.64,1.8975,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",09/11/2017,09/15/2017,"09/11/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.85,3.28,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",09/11/2017,09/15/2017,"09/11/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.9425,2.1025,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",09/04/2017,09/08/2017,"09/04/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.835,2.055,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",09/04/2017,09/08/2017,"09/04/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.655,2.1,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",09/04/2017,09/08/2017,"09/04/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.5825,1.84,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",09/04/2017,09/08/2017,"09/04/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.85,3.28,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",09/04/2017,09/08/2017,"09/04/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.845,2.005,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/28/2017,09/01/2017,"08/28/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,2.005,2.225,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/28/2017,09/01/2017,"08/28/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.825,2.27,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",08/28/2017,09/01/2017,"08/28/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.745,2.0025,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",08/28/2017,09/01/2017,"08/28/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.75,3.18,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",08/28/2017,09/01/2017,"08/28/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,2.015,2.175,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/21/2017,08/25/2017,"08/21/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.865,2.31,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/21/2017,08/25/2017,"08/21/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,2.045,2.265,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",08/21/2017,08/25/2017,"08/21/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.7625,2.02,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",08/21/2017,08/25/2017,"08/21/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.75,3.18,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",08/21/2017,08/25/2017,"08/21/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,2.055,2.215,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/14/2017,08/18/2017,"08/14/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.8175,2.2625,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/14/2017,08/18/2017,"08/14/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.9975,2.2175,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",08/14/2017,08/18/2017,"08/14/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.6375,1.895,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",08/14/2017,08/18/2017,"08/14/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.75,3.18,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",08/14/2017,08/18/2017,"08/14/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,2.0075,2.1675,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/07/2017,08/11/2017,"08/07/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,2.045,2.265,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",08/07/2017,08/11/2017,"08/07/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.865,2.31,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",08/07/2017,08/11/2017,"08/07/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.655,1.9125,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",08/07/2017,08/11/2017,"08/07/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.75,3.18,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",08/07/2017,08/11/2017,"08/07/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,2.055,2.215,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/31/2017,08/04/2017,"07/31/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.8425,2.2875,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/31/2017,08/04/2017,"07/31/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,2.0225,2.2425,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",07/31/2017,08/04/2017,"07/31/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.55,1.8075,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",07/31/2017,08/04/2017,"07/31/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.71,3.14,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",07/31/2017,08/04/2017,"07/31/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,2.0325,2.1925,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/24/2017,07/28/2017,"07/24/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.83,2.275,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/24/2017,07/28/2017,"07/24/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,2.01,2.23,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",07/24/2017,07/28/2017,"07/24/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.5375,1.795,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",07/24/2017,07/28/2017,"07/24/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.71,3.14,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",07/24/2017,07/28/2017,"07/24/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,2.02,2.18,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/17/2017,07/21/2017,"07/17/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.75,2.195,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/17/2017,07/21/2017,"07/17/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.93,2.15,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",07/17/2017,07/21/2017,"07/17/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.515,1.7725,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",07/17/2017,07/21/2017,"07/17/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.71,3.14,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",07/17/2017,07/21/2017,"07/17/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.94,2.1,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/10/2017,07/14/2017,"07/10/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.6675,2.1125,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/10/2017,07/14/2017,"07/10/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.8475,2.0675,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",07/10/2017,07/14/2017,"07/10/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.4475,1.705,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",07/10/2017,07/14/2017,"07/10/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.71,3.14,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",07/10/2017,07/14/2017,"07/10/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.8575,2.0175,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/03/2017,07/07/2017,"07/03/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.8225,2.0425,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",07/03/2017,07/07/2017,"07/03/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.6425,2.0875,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",07/03/2017,07/07/2017,"07/03/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.4425,1.7,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",07/03/2017,07/07/2017,"07/03/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.71,3.14,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",07/03/2017,07/07/2017,"07/03/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.8325,1.9925,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",06/26/2017,06/30/2017,"06/26/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.8725,2.0925,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",06/26/2017,06/30/2017,"06/26/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.6925,2.1375,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",06/26/2017,06/30/2017,"06/26/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.4325,1.69,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",06/26/2017,06/30/2017,"06/26/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.7775,3.2075,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",06/26/2017,06/30/2017,"06/26/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.8825,2.0425,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",06/19/2017,06/23/2017,"06/19/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.7525,2.1975,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",06/19/2017,06/23/2017,"06/19/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.9325,2.1525,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",06/19/2017,06/23/2017,"06/19/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.485,1.7425,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",06/19/2017,06/23/2017,"06/19/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.7775,3.2075,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",06/19/2017,06/23/2017,"06/19/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.9425,2.1025,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",06/12/2017,06/16/2017,"06/12/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pound Cuts",N/A,1.9525,2.1725,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",06/12/2017,06/16/2017,"06/12/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.7725,2.2175,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",06/12/2017,06/16/2017,"06/12/2017 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1085,MD_DA840,"Cheese - Western U.S.",Final,Dairy,West,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.51,1.7675,,,N/A,N/A,N/A,N/A
